train_loss,train_accu,epoch,step,val_loss,val_accu
0.3114202320575714,0.9687500596046448,21,40018,,
0.16896478831768036,1.0,21,40022,,
0.2963792681694031,1.0,21,40026,,
0.20546281337738037,1.0,21,40030,,
0.4480164647102356,0.9375,21,40034,,
0.20674732327461243,1.0,21,40038,,
0.3039732873439789,0.9375,21,40042,,
0.4570804238319397,0.9375,21,40046,,
0.1575465202331543,1.0,21,40050,,
0.47162988781929016,0.875,21,40054,,
0.30802154541015625,0.9375,21,40058,,
0.2506004571914673,0.9687500596046448,21,40062,,
0.38515347242355347,0.9687500596046448,21,40066,,
0.3341048061847687,0.9375,21,40070,,
0.23150554299354553,1.0,21,40074,,
0.3002795875072479,0.9687500596046448,21,40078,,
0.36296144127845764,0.9375,21,40082,,
0.492502361536026,0.9375,21,40086,,
0.45840078592300415,0.90625,21,40090,,
0.3736756443977356,0.90625,21,40094,,
0.45790988206863403,0.9375,21,40098,,
0.5506072640419006,0.8125000596046448,21,40102,,
0.19477009773254395,1.0,21,40106,,
0.24295824766159058,0.9687500596046448,21,40110,,
0.376769095659256,0.90625,21,40114,,
0.28599172830581665,0.9687500596046448,21,40118,,
0.2949351668357849,0.9687500596046448,21,40122,,
,,21,40124,0.3133120834827423,0.9001597166061401
0.30280548334121704,0.9375,21,40126,,
0.36809927225112915,0.9687500596046448,21,40130,,
0.5065404176712036,0.9375,21,40134,,
0.4362585246562958,0.9375,21,40138,,
0.2427118420600891,1.0,21,40142,,
0.263165682554245,0.9687500596046448,21,40146,,
0.4140220582485199,0.9375,21,40150,,
0.4237484335899353,0.875,21,40154,,
0.39957138895988464,0.9375,21,40158,,
0.20495647192001343,0.9687500596046448,21,40162,,
0.4195854663848877,0.9375,21,40166,,
0.2303246408700943,1.0,21,40170,,
0.3561398684978485,0.9375,21,40174,,
0.26279759407043457,1.0,21,40178,,
0.28632301092147827,0.9375,21,40182,,
0.38600966334342957,0.9375,21,40186,,
0.2342735379934311,1.0,21,40190,,
0.16800156235694885,1.0,21,40194,,
0.4330322742462158,0.9375,21,40198,,
0.38249123096466064,0.90625,21,40202,,
0.4089677929878235,0.9375,21,40206,,
0.5739803314208984,0.875,21,40210,,
0.3165552318096161,0.9375,21,40214,,
0.504055917263031,0.9375,21,40218,,
0.23895397782325745,0.9687500596046448,21,40222,,
0.3964347839355469,0.9375,21,40226,,
0.3155156970024109,0.9375,21,40230,,
0.3136235177516937,0.9687500596046448,21,40234,,
0.23436811566352844,1.0,21,40238,,
0.24648410081863403,0.9687500596046448,21,40242,,
0.17961286008358002,1.0,21,40246,,
0.41014939546585083,0.9375,21,40250,,
0.3474409282207489,0.9375,21,40254,,
0.23499926924705505,1.0,21,40258,,
0.3838704824447632,0.9375,21,40262,,
0.42743945121765137,0.90625,21,40266,,
0.3548969626426697,0.9375,21,40270,,
0.5541407465934753,0.84375,21,40274,,
0.4893611669540405,0.90625,21,40278,,
0.5569075345993042,0.9687500596046448,21,40282,,
0.4559696614742279,0.90625,21,40286,,
0.3624917268753052,0.9375,21,40290,,
0.2752520740032196,1.0,21,40294,,
0.18383821845054626,1.0,21,40298,,
0.3003368675708771,0.9687500596046448,21,40302,,
0.16459865868091583,1.0,21,40306,,
0.3869040906429291,0.9375,21,40310,,
0.4106544852256775,0.9375,21,40314,,
0.2869339883327484,0.9687500596046448,21,40318,,
0.17681017518043518,1.0,21,40322,,
0.1980494260787964,1.0,21,40326,,
0.3260559141635895,0.9687500596046448,21,40330,,
0.23184090852737427,1.0,21,40334,,
0.3227926194667816,0.9687500596046448,21,40338,,
0.32880112528800964,0.9687500596046448,21,40342,,
0.28800463676452637,1.0,21,40346,,
0.20093804597854614,1.0,21,40350,,
0.17291490733623505,1.0,21,40354,,
0.5081523656845093,0.875,21,40358,,
0.42291340231895447,0.9687500596046448,21,40362,,
0.40255242586135864,0.9375,21,40366,,
0.3937743604183197,0.9375,21,40370,,
0.3149436414241791,0.9687500596046448,21,40374,,
0.42035919427871704,0.90625,21,40378,,
0.3145906627178192,0.9687500596046448,21,40382,,
0.1652643233537674,1.0,21,40386,,
0.15284574031829834,1.0,21,40390,,
0.4113031029701233,0.9375,21,40394,,
0.4235979914665222,0.9375,21,40398,,
0.45531806349754333,0.84375,21,40402,,
0.22187989950180054,1.0,21,40406,,
0.4898446202278137,0.875,21,40410,,
0.17812296748161316,1.0,21,40414,,
0.3055656850337982,0.9687500596046448,21,40418,,
0.2479795515537262,1.0,21,40422,,
0.22463370859622955,1.0,21,40426,,
0.2874128520488739,0.9687500596046448,21,40430,,
0.1716310977935791,1.0,21,40434,,
0.5719200372695923,0.90625,21,40438,,
0.49392974376678467,0.9375,21,40442,,
0.4701627194881439,0.9375,21,40446,,
0.22721366584300995,0.9687500596046448,21,40450,,
0.32815518975257874,0.9687500596046448,21,40454,,
0.15454678237438202,1.0,21,40458,,
0.4118136763572693,0.9375,21,40462,,
0.3904463052749634,0.9687500596046448,21,40466,,
0.37658482789993286,0.90625,21,40470,,
0.37388595938682556,0.9687500596046448,21,40474,,
0.2456100881099701,0.9687500596046448,21,40478,,
0.3067951202392578,0.9687500596046448,21,40482,,
0.38025224208831787,0.90625,21,40486,,
0.30251598358154297,0.9687500596046448,21,40490,,
0.3328736126422882,0.9375,21,40494,,
0.21761661767959595,0.9687500596046448,21,40498,,
,,21,40499,0.3148230016231537,0.8966653347015381
0.4266038239002228,0.9375,21,40502,,
0.25172361731529236,0.9687500596046448,21,40506,,
0.42940273880958557,0.9375,21,40510,,
0.20696021616458893,1.0,21,40514,,
0.3388710618019104,0.9375,21,40518,,
0.17794296145439148,1.0,21,40522,,
0.2049228847026825,1.0,21,40526,,
0.4402713179588318,0.9375,21,40530,,
0.3656170666217804,0.9687500596046448,21,40534,,
0.2970236837863922,0.9375,21,40538,,
0.3238517940044403,0.9687500596046448,21,40542,,
0.36162370443344116,0.9375,21,40546,,
0.24776050448417664,0.9687500596046448,21,40550,,
0.3914695680141449,0.9375,21,40554,,
0.4775744378566742,0.875,21,40558,,
0.24886509776115417,1.0,21,40562,,
0.46786755323410034,0.90625,21,40566,,
0.38235458731651306,0.9687500596046448,21,40570,,
0.28977659344673157,0.9687500596046448,21,40574,,
0.2521090507507324,0.9687500596046448,21,40578,,
0.3269816040992737,0.9687500596046448,21,40582,,
0.4536130726337433,0.9375,21,40586,,
0.4351631700992584,0.9375,21,40590,,
0.2740592956542969,0.9687500596046448,21,40594,,
0.3929251730442047,0.9687500596046448,21,40598,,
0.29206258058547974,0.9687500596046448,21,40602,,
0.33745077252388,0.9687500596046448,21,40606,,
0.4816531836986542,0.90625,21,40610,,
0.42920076847076416,0.875,21,40614,,
0.28897061944007874,1.0,21,40618,,
0.4134531319141388,0.9375,21,40622,,
0.4620235562324524,0.875,21,40626,,
0.31610721349716187,0.9687500596046448,21,40630,,
0.1184784471988678,1.0,21,40634,,
0.23095662891864777,1.0,21,40638,,
0.31883564591407776,0.9375,21,40642,,
0.4141348898410797,0.9375,21,40646,,
0.23355166614055634,0.9687500596046448,21,40650,,
0.2237292230129242,1.0,21,40654,,
0.1514837145805359,1.0,21,40658,,
0.40088802576065063,0.90625,21,40662,,
0.4356946051120758,0.9375,21,40666,,
0.1995125412940979,1.0,21,40670,,
0.37201398611068726,0.9687500596046448,21,40674,,
0.33856746554374695,0.9687500596046448,21,40678,,
0.25695255398750305,0.9375,21,40682,,
0.35071152448654175,0.9375,21,40686,,
0.2980992794036865,0.9375,21,40690,,
0.4789313077926636,0.90625,21,40694,,
0.4629039764404297,0.875,21,40698,,
0.24617145955562592,0.9687500596046448,21,40702,,
0.3828187584877014,0.9375,21,40706,,
0.2889123260974884,1.0,21,40710,,
0.494639128446579,0.9375,21,40714,,
0.23778261244297028,0.9687500596046448,21,40718,,
0.2739735245704651,0.9687500596046448,21,40722,,
0.3547511100769043,0.9687500596046448,21,40726,,
0.33091017603874207,0.9687500596046448,21,40730,,
0.548060417175293,0.90625,21,40734,,
0.38411030173301697,0.9375,21,40738,,
0.40342122316360474,0.9375,21,40742,,
0.34747594594955444,0.9375,21,40746,,
0.4735691547393799,0.90625,21,40750,,
0.5106157064437866,0.90625,21,40754,,
0.23455479741096497,1.0,21,40758,,
0.318523108959198,0.9375,21,40762,,
0.47702181339263916,0.9375,21,40766,,
0.09219304472208023,1.0,21,40770,,
0.4914855360984802,0.90625,21,40774,,
0.5174638032913208,0.875,21,40778,,
0.2312259078025818,1.0,21,40782,,
0.1581990271806717,1.0,21,40786,,
0.38444921374320984,0.9375,21,40790,,
0.2817862331867218,0.9687500596046448,21,40794,,
0.38312259316444397,0.9375,21,40798,,
0.17094668745994568,1.0,21,40802,,
0.056834667921066284,1.0,21,40806,,
0.2709052562713623,0.9687500596046448,21,40810,,
0.40818363428115845,0.90625,21,40814,,
0.3560296893119812,0.9687500596046448,21,40818,,
0.2636321485042572,1.0,21,40822,,
0.40324413776397705,0.9375,21,40826,,
0.3921664357185364,0.90625,21,40830,,
0.3092780113220215,0.9687500596046448,21,40834,,
0.22052764892578125,1.0,21,40838,,
0.5614246726036072,0.875,21,40842,,
0.2468206137418747,1.0,21,40846,,
0.31424248218536377,0.9375,21,40850,,
0.5245375037193298,0.875,21,40854,,
0.4365805983543396,0.9375,21,40858,,
0.1934742033481598,1.0,21,40862,,
0.32258471846580505,0.9375,21,40866,,
0.2769683599472046,1.0,21,40870,,
,,21,40874,0.3083232641220093,0.8991613388061523
0.3581405580043793,0.9687500596046448,21,40874,,
0.3421497941017151,0.9375,21,40878,,
0.14284412562847137,1.0,21,40882,,
0.3490034341812134,0.9375,21,40886,,
0.2599867880344391,1.0,21,40890,,
0.37240728735923767,0.90625,21,40894,,
0.35503605008125305,0.9375,21,40898,,
0.40580329298973083,0.9375,21,40902,,
0.3242497146129608,0.9687500596046448,21,40906,,
0.44809380173683167,0.9375,21,40910,,
0.39422520995140076,0.9687500596046448,21,40914,,
0.3412923812866211,0.90625,21,40918,,
0.4194217622280121,0.90625,21,40922,,
0.337771475315094,0.9687500596046448,21,40926,,
0.3576623797416687,0.9687500596046448,21,40930,,
0.2839585840702057,0.9687500596046448,21,40934,,
0.2211030125617981,1.0,21,40938,,
0.29047802090644836,0.9375,21,40942,,
0.26520299911499023,1.0,21,40946,,
0.20729346573352814,0.9687500596046448,21,40950,,
0.36670637130737305,0.9687500596046448,21,40954,,
0.14696979522705078,1.0,21,40958,,
0.5539326667785645,0.84375,21,40962,,
0.26305001974105835,1.0,21,40966,,
0.38896530866622925,0.90625,21,40970,,
0.46193620562553406,0.9375,21,40974,,
0.5157622694969177,0.9375,21,40978,,
0.40710580348968506,0.90625,21,40982,,
0.48298221826553345,0.9375,21,40986,,
0.22902575135231018,1.0,21,40990,,
0.5374001860618591,0.90625,21,40994,,
0.3596091568470001,0.9375,21,40998,,
0.5625274181365967,0.90625,21,41002,,
0.34436869621276855,1.0,21,41006,,
0.30208685994148254,0.9375,21,41010,,
0.44275763630867004,0.90625,21,41014,,
0.3102104663848877,0.9375,21,41018,,
0.45597678422927856,0.9687500596046448,21,41022,,
0.22522270679473877,0.9687500596046448,21,41026,,
0.33759966492652893,0.9375,21,41030,,
0.2969013452529907,0.9375,21,41034,,
0.26911675930023193,1.0,21,41038,,
0.35955145955085754,0.9687500596046448,21,41042,,
0.32939568161964417,0.9687500596046448,21,41046,,
0.41256871819496155,0.9375,21,41050,,
0.46923625469207764,0.9375,21,41054,,
0.49964824318885803,0.9375,21,41058,,
0.2665815055370331,1.0,21,41062,,
0.26897481083869934,0.9687500596046448,21,41066,,
0.24131828546524048,0.9687500596046448,21,41070,,
0.6364962458610535,0.875,21,41074,,
0.4342223107814789,0.9375,21,41078,,
0.38326165080070496,0.90625,21,41082,,
0.6806614995002747,0.875,21,41086,,
0.59394371509552,0.9375,21,41090,,
0.3208300769329071,0.9687500596046448,21,41094,,
0.43502277135849,0.90625,21,41098,,
0.3435600697994232,0.9687500596046448,21,41102,,
0.30035388469696045,0.9687500596046448,21,41106,,
0.5105894207954407,0.90625,21,41110,,
0.427886039018631,0.9375,21,41114,,
0.23776257038116455,0.9687500596046448,21,41118,,
0.35625922679901123,0.9375,21,41122,,
0.5891731381416321,0.90625,21,41126,,
0.49043571949005127,0.875,21,41130,,
0.2948262393474579,0.9687500596046448,21,41134,,
0.1635415256023407,1.0,21,41138,,
0.31839755177497864,0.9687500596046448,21,41142,,
0.3813944160938263,0.9687500596046448,21,41146,,
0.31731733679771423,0.9687500596046448,21,41150,,
0.42860984802246094,0.9375,21,41154,,
0.3823491334915161,0.90625,21,41158,,
0.15400481224060059,1.0,21,41162,,
0.2660605311393738,0.9687500596046448,21,41166,,
0.43733102083206177,0.90625,21,41170,,
0.25602003931999207,0.9687500596046448,21,41174,,
0.4671655595302582,0.875,21,41178,,
0.2075357735157013,1.0,21,41182,,
0.39832136034965515,0.9375,21,41186,,
0.2966019809246063,0.9687500596046448,21,41190,,
0.2824777066707611,0.9687500596046448,21,41194,,
0.2909911572933197,0.9687500596046448,21,41198,,
0.37470605969429016,0.9375,21,41202,,
0.3086244463920593,0.9687500596046448,21,41206,,
0.19145993888378143,1.0,21,41210,,
0.2623763978481293,1.0,21,41214,,
0.2901307940483093,0.9687500596046448,21,41218,,
0.3278353810310364,0.9687500596046448,21,41222,,
0.39833351969718933,0.90625,21,41226,,
0.32220256328582764,0.9375,21,41230,,
0.3198460638523102,0.9687500596046448,21,41234,,
0.4293830394744873,0.90625,21,41238,,
0.4729790985584259,0.90625,21,41242,,
0.525144100189209,0.9375,21,41246,,
,,21,41249,0.3072971999645233,0.9010583162307739
0.342617392539978,0.9687500596046448,22,41253,,
0.4624161124229431,0.90625,22,41257,,
0.27645695209503174,0.9687500596046448,22,41261,,
0.22991949319839478,0.9687500596046448,22,41265,,
0.2758639454841614,1.0,22,41269,,
0.38856837153434753,0.90625,22,41273,,
0.15172959864139557,1.0,22,41277,,
0.26146650314331055,0.9687500596046448,22,41281,,
0.27342572808265686,0.9687500596046448,22,41285,,
0.29535359144210815,0.9375,22,41289,,
0.5161377191543579,0.90625,22,41293,,
0.2033350169658661,1.0,22,41297,,
0.5276252031326294,0.90625,22,41301,,
0.6415051221847534,0.90625,22,41305,,
0.4396561086177826,0.90625,22,41309,,
0.3295763432979584,0.9687500596046448,22,41313,,
0.37327688932418823,0.9687500596046448,22,41317,,
0.534389317035675,0.9375,22,41321,,
0.2870151698589325,0.9687500596046448,22,41325,,
0.3908223807811737,0.9375,22,41329,,
0.35281848907470703,0.9687500596046448,22,41333,,
0.508266806602478,0.875,22,41337,,
0.3711583614349365,0.9687500596046448,22,41341,,
0.22964508831501007,0.9687500596046448,22,41345,,
0.3800084590911865,0.9375,22,41349,,
0.25014933943748474,0.9687500596046448,22,41353,,
0.3672030568122864,0.9375,22,41357,,
0.2760246694087982,0.9687500596046448,22,41361,,
0.4238525629043579,0.9375,22,41365,,
0.35113486647605896,0.9687500596046448,22,41369,,
0.4894190728664398,0.90625,22,41373,,
0.43319275975227356,0.875,22,41377,,
0.2706815302371979,0.9687500596046448,22,41381,,
0.3507266044616699,0.9375,22,41385,,
0.21200703084468842,1.0,22,41389,,
0.43542900681495667,0.90625,22,41393,,
0.36405643820762634,0.9375,22,41397,,
0.3206617832183838,0.9687500596046448,22,41401,,
0.3901812434196472,0.90625,22,41405,,
0.3284969627857208,0.9375,22,41409,,
0.20271307229995728,1.0,22,41413,,
0.2681341767311096,0.9687500596046448,22,41417,,
0.3917860984802246,0.90625,22,41421,,
0.2716677486896515,1.0,22,41425,,
0.6066286563873291,0.90625,22,41429,,
0.3208487629890442,0.9375,22,41433,,
0.2676413357257843,0.9687500596046448,22,41437,,
0.3384258449077606,0.9375,22,41441,,
0.2491483986377716,0.9687500596046448,22,41445,,
0.4392256438732147,0.9375,22,41449,,
0.538762629032135,0.90625,22,41453,,
0.26997119188308716,0.9687500596046448,22,41457,,
0.2054019570350647,1.0,22,41461,,
0.46762385964393616,0.9375,22,41465,,
0.22560817003250122,1.0,22,41469,,
0.4006138741970062,0.90625,22,41473,,
0.2875412404537201,1.0,22,41477,,
0.3462366759777069,0.9375,22,41481,,
0.4511720836162567,0.90625,22,41485,,
0.2788507640361786,0.9687500596046448,22,41489,,
0.2311713546514511,1.0,22,41493,,
0.36982017755508423,0.9687500596046448,22,41497,,
0.21468867361545563,1.0,22,41501,,
0.50950026512146,0.90625,22,41505,,
0.3411758244037628,0.9375,22,41509,,
0.2850222587585449,0.9375,22,41513,,
0.34146419167518616,0.9687500596046448,22,41517,,
0.30050915479660034,0.9375,22,41521,,
0.30940088629722595,0.9687500596046448,22,41525,,
0.3221135139465332,0.9687500596046448,22,41529,,
0.5327931642532349,0.9375,22,41533,,
0.2551547586917877,0.9687500596046448,22,41537,,
0.3733402192592621,0.9375,22,41541,,
0.3754306435585022,0.9687500596046448,22,41545,,
0.36581796407699585,0.9375,22,41549,,
0.3633035719394684,0.9375,22,41553,,
0.25803840160369873,0.9687500596046448,22,41557,,
0.28453493118286133,0.9687500596046448,22,41561,,
0.3678545355796814,0.9687500596046448,22,41565,,
0.3745169937610626,0.9687500596046448,22,41569,,
0.41637736558914185,0.875,22,41573,,
0.2922070026397705,0.9687500596046448,22,41577,,
0.4801460802555084,0.875,22,41581,,
0.5080315470695496,0.90625,22,41585,,
0.15555432438850403,1.0,22,41589,,
0.5620894432067871,0.875,22,41593,,
0.34341222047805786,1.0,22,41597,,
0.35315385460853577,0.9687500596046448,22,41601,,
0.38887184858322144,0.9687500596046448,22,41605,,
0.4355764389038086,0.9687500596046448,22,41609,,
0.1915763020515442,0.9687500596046448,22,41613,,
0.2283763438463211,1.0,22,41617,,
0.22078192234039307,1.0,22,41621,,
,,22,41624,0.3074091672897339,0.9022563695907593
0.44511422514915466,0.90625,22,41625,,
0.4932156801223755,0.90625,22,41629,,
0.364493191242218,0.9375,22,41633,,
0.4110124409198761,0.90625,22,41637,,
0.3737616240978241,0.9687500596046448,22,41641,,
0.32217931747436523,0.9687500596046448,22,41645,,
0.5112577676773071,0.875,22,41649,,
0.38768818974494934,0.9687500596046448,22,41653,,
0.27670779824256897,0.9687500596046448,22,41657,,
0.3241867125034332,0.9687500596046448,22,41661,,
0.30171817541122437,0.9687500596046448,22,41665,,
0.4684721529483795,0.9375,22,41669,,
0.2310013473033905,1.0,22,41673,,
0.38797727227211,0.9375,22,41677,,
0.19954010844230652,1.0,22,41681,,
0.2211228460073471,0.9687500596046448,22,41685,,
0.27018871903419495,1.0,22,41689,,
0.18588639795780182,1.0,22,41693,,
0.27082523703575134,0.9687500596046448,22,41697,,
0.4011135995388031,0.9375,22,41701,,
0.37933415174484253,0.9375,22,41705,,
0.28753677010536194,1.0,22,41709,,
0.26710301637649536,0.9687500596046448,22,41713,,
0.3272807002067566,0.9687500596046448,22,41717,,
0.4577474892139435,0.9375,22,41721,,
0.32970932126045227,0.9687500596046448,22,41725,,
0.1225215420126915,1.0,22,41729,,
0.16071848571300507,1.0,22,41733,,
0.20066753029823303,0.9687500596046448,22,41737,,
0.31553179025650024,0.9687500596046448,22,41741,,
0.4181113541126251,0.90625,22,41745,,
0.27949973940849304,0.9687500596046448,22,41749,,
0.5891589522361755,0.90625,22,41753,,
0.3139343559741974,0.9375,22,41757,,
0.4786701798439026,0.90625,22,41761,,
0.31579670310020447,0.9375,22,41765,,
0.5413408279418945,0.875,22,41769,,
